   3.5303592682  18.6602363586
   3.5309326649  18.6802368164
   3.5315036774  18.7002372742
   3.5320725441  18.7202377319
   3.5326390266  18.7402381897
   3.5332033634  18.7602386475
   3.5337653160  18.7802391052
   3.5343248844  18.8002395630
   3.5348823071  18.8202400208
   3.5354373455  18.8402404785
   3.5359902382  18.8602409363
   3.5365409851  18.8802413940
   3.5370893478  18.9002418518
   3.5376355648  18.9202423096
   3.5381796360  18.9402427673
   3.5387213230  18.9602432251
   3.5392608643  18.9802436829
   3.5397982597  19.0002441406
   3.5403335094  19.0202445984
   3.5408666134  19.0402450562
   3.5413975716  19.0602455139
   3.5419261456  19.0802459717
   3.5424525738  19.1002464294
   3.5429770947  19.1202468872
   3.5434994698  19.1402473450
   3.5440196991  19.1602478027
   3.5445377827  19.1802482605
   3.5450537205  19.2002487183
   3.5455675125  19.2202491760
   3.5460791588  19.2402496338
   3.5465888977  19.2602500916
   3.5470964909  19.2802505493
   3.5476019382  19.3002510071
   3.5481054783  19.3202514648
   3.5486068726  19.3402519226
   3.5491063595  19.3602523804
   3.5496037006  19.3802528381
   3.5500991344  19.4002532959
   3.5505924225  19.4202537537
   3.5510838032  19.4402542114
   3.5515730381  19.4602546692
   3.5520603657  19.4802551270
   3.5525457859  19.5002555847
   3.5530290604  19.5202560425
   3.5535104275  19.5402565002
   3.5539898872  19.5602569580
   3.5544674397  19.5802574158
   3.5549428463  19.6002578735
   3.5554163456  19.6202583313
   3.5558879375  19.6402587891
   3.5563576221  19.6602592468
   3.5568253994  19.6802597046
   3.5572912693  19.7002601624
   3.5577552319  19.7202606201
   3.5582172871  19.7402610779
   3.5586774349  19.7602615356
   3.5591356754  19.7802619934
   3.5595922470  19.8002624512
   3.5600469112  19.8202629089
   3.5604996681  19.8402633667
   3.5609505177  19.8602638245
   3.5613996983  19.8802642822
   3.5618469715  19.9002647400
   3.5622923374  19.9202651978
   3.5627360344  19.9402656555
   3.5631778240  19.9602661133
   3.5636177063  19.9802665710
   3.5640559196  20.0002670288
   3.5644922256  20.0202674866
   3.5649268627  20.0402679443
   3.5653595924  20.0602684021
   3.5657906532  20.0802688599
   3.5662200451  20.1002693176
   3.5666475296  20.1202697754
   3.5670733452  20.1402702332
   3.5674974918  20.1602706909
   3.5679197311  20.1802711487
   3.5683403015  20.2002716064
   3.5687592030  20.2202720642
   3.5691764355  20.2402725220
   3.5695917606  20.2602729797
   3.5700054169  20.2802734375
   3.5704174042  20.3002738953
   3.5708277225  20.3202743530
   3.5712363720  20.3402748108
   3.5716433525  20.3602752686
   3.5720486641  20.3802757263
   3.5724523067  20.4002761841
   3.5728542805  20.4202766418
   3.5732545853  20.4402770996
   3.5736532211  20.4602775574
   3.5740504265  20.4802780151
   3.5744459629  20.5002784729
   3.5748398304  20.5202789307
   3.5752320290  20.5402793884
   3.5756225586  20.5602798462
   3.5760116577  20.5802803040
   3.5763990879  20.6002807617
   3.5767848492  20.6202812195
   3.5771691799  20.6402816772
   3.5775518417  20.6602821350
   3.5779330730  20.6802825928
   3.5783126354  20.7002830505
   3.5786905289  20.7202835083
   3.5790669918  20.7402839661
   3.5794420242  20.7602844238
   3.5798153877  20.7802848816
   3.5801873207  20.8002853394
   3.5805575848  20.8202857971
   3.5809264183  20.8402862549
   3.5812935829  20.8602867126
   3.5816593170  20.8802871704
   3.5820236206  20.9002876282
   3.5823864937  20.9202880859
   3.5827476978  20.9402885437
   3.5831074715  20.9602890015
   3.5834658146  20.9802894592
   3.5838227272  21.0002899170
   3.5841782093  21.0202903748
   3.5845320225  21.0402908325
   3.5848844051  21.0602912903
   3.5852353573  21.0802917480
   3.5855848789  21.1002922058
   3.5859329700  21.1202926636
   3.5862796307  21.1402931213
   3.5866248608  21.1602935791
   3.5869686604  21.1802940369
   3.5873110294  21.2002944946
   3.5876519680  21.2202949524
   3.5879917145  21.2402954102
   3.5883300304  21.2602958679
   3.5886669159  21.2802963257
   3.5890023708  21.3002967834
   3.5893363953  21.3202972412
   3.5896692276  21.3402976990
   3.5900006294  21.3602981567
   3.5903306007  21.3802986145
   3.5906591415  21.4002990723
   3.5909864902  21.4202995300
   3.5913124084  21.4402999878
   3.5916368961  21.4603004456
   3.5919601917  21.4803009033
   3.5922820568  21.5003013611
   3.5926027298  21.5203018188
   3.5929219723  21.5403022766
   3.5932400227  21.5603027344
   3.5935566425  21.5803031921
   3.5938720703  21.6003036499
   3.5941860676  21.6203041077
   3.5944988728  21.6403045654
   3.5948102474  21.6603050232
   3.5951204300  21.6803054810
   3.5954294205  21.7003059387
   3.5957369804  21.7203063965
   3.5960433483  21.7403068542
   3.5963485241  21.7603073120
   3.5966522694  21.7803077698
   3.5969548225  21.8003082275
   3.5972561836  21.8203086853
   3.5975563526  21.8403091431
   3.5978550911  21.8603096008
   3.5981526375  21.8803100586
   3.5984489918  21.9003105164
   3.5987441540  21.9203109741
   3.5990381241  21.9403114319
   3.5993309021  21.9603118896
   3.5996224880  21.9803123474
   3.5999128819  22.0003128052
   3.6002020836  22.0203132629
   3.6004900932  22.0403137207
   3.6007769108  22.0603141785
   3.6010625362  22.0803146362
   3.6013469696  22.1003150940
   3.6016302109  22.1203155518
   3.6019122601  22.1403160095
   3.6021931171  22.1603164673
   3.6024727821  22.1803169250
   3.6027512550  22.2003173828
   3.6030287743  22.2203178406
   3.6033051014  22.2403182983
   3.6035802364  22.2603187561
   3.6038541794  22.2803192139
   3.6041269302  22.3003196716
   3.6043987274  22.3203201294
   3.6046693325  22.3403205872
   3.6049387455  22.3603210449
   3.6052072048  22.3803215027
   3.6054744720  22.4003219604
   3.6057405472  22.4203224182
   3.6060056686  22.4403228760
   3.6062695980  22.4603233337
   3.6065325737  22.4803237915
   3.6067943573  22.5003242493
   3.6070549488  22.5203247070
   3.6073145866  22.5403251648
   3.6075730324  22.5603256226
   3.6078305244  22.5803260803
   3.6080870628  22.6003265381
   3.6083424091  22.6203269958
   3.6085968018  22.6403274536
   3.6088500023  22.6603279114
   3.6091022491  22.6803283691
   3.6093533039  22.7003288269
   3.6096034050  22.7203292847
   3.6098525524  22.7403297424
   3.6101005077  22.7603302002
   3.6103475094  22.7803306580
   3.6105935574  22.8003311157
   3.6108386517  22.8203315735
   3.6110825539  22.8403320312
   3.6113255024  22.8603324890
   3.6115674973  22.8803329468
   3.6118085384  22.9003334045
   3.6120483875  22.9203338623
   3.6122872829  22.9403343201
   3.6125252247  22.9603347778
   3.6127622128  22.9803352356
   3.6129982471  23.0003356934
   3.6132333279  23.0203361511
   3.6134674549  23.0403366089
   3.6137006283  23.0603370667
   3.6139328480  23.0803375244
   3.6141641140  23.1003379822
   3.6143944263  23.1203384399
   3.6146237850  23.1403388977
   3.6148521900  23.1603393555
   3.6150796413  23.1803398132
   3.6153061390  23.2003402710
   3.6155316830  23.2203407288
   3.6157562733  23.2403411865
   3.6159799099  23.2603416443
   3.6162025928  23.2803421021
   3.6164243221  23.3003425598
   3.6166450977  23.3203430176
   3.6168649197  23.3403434753
   3.6170840263  23.3603439331
   3.6173021793  23.3803443909
   3.6175193787  23.4003448486
   3.6177356243  23.4203453064
   3.6179509163  23.4403457642
   3.6181654930  23.4603462219
   3.6183791161  23.4803466797
   3.6185917854  23.5003471375
   3.6188037395  23.5203475952
   3.6190147400  23.5403480530
   3.6192247868  23.5603485107
   3.6194341183  23.5803489685
   3.6196424961  23.6003494263
   3.6198499203  23.6203498840
   3.6200566292  23.6403503418
   3.6202623844  23.6603507996
   3.6204671860  23.6803512573
   3.6206712723  23.7003517151
   3.6208744049  23.7203521729
   3.6210768223  23.7403526306
   3.6212782860  23.7603530884
   3.6214790344  23.7803535461
   3.6216788292  23.8003540039
   3.6218779087  23.8203544617
   3.6220760345  23.8403549194
   3.6222734451  23.8603553772
   3.6224699020  23.8803558350
   3.6226656437  23.9003562927
   3.6228606701  23.9203567505
   3.6230547428  23.9403572083
   3.6232481003  23.9603576660
   3.6234407425  23.9803581238
   3.6236324310  24.0003585815
   3.6238234043  24.0203590393
   3.6240134239  24.0403594971
   3.6242027283  24.0603599548
   3.6243913174  24.0803604126
   3.6245791912  24.1003608704
   3.6247661114  24.1203613281
   3.6249523163  24.1403617859
   3.6251378059  24.1603622437
   3.6253225803  24.1803627014
   3.6255064011  24.2003631592
   3.6256895065  24.2203636169
   3.6258718967  24.2403640747
   3.6260535717  24.2603645325
   3.6262345314  24.2803649902
   3.6264145374  24.3003654480
   3.6265938282  24.3203659058
   3.6267724037  24.3403663635
   3.6269502640  24.3603668213
   3.6271274090  24.3803672791
   3.6273038387  24.4003677368
   3.6274795532  24.4203681946
   3.6276545525  24.4403686523
   3.6278288364  24.4603691101
   3.6280024052  24.4803695679
   3.6281752586  24.5003700256
   3.6283473969  24.5203704834
   3.6285188198  24.5403709412
   3.6286895275  24.5603713989
   3.6288595200  24.5803718567
   3.6290287971  24.6003723145
   3.6291973591  24.6203727722
   3.6293652058  24.6403732300
   3.6295323372  24.6603736877
   3.6296987534  24.6803741455
   3.6298644543  24.7003746033
   3.6300294399  24.7203750610
   3.6301937103  24.7403755188
   3.6303572655  24.7603759766
   3.6305203438  24.7803764343
   3.6306827068  24.8003768921
   3.6308443546  24.8203773499
   3.6310052872  24.8403778076
   3.6311655045  24.8603782654
   3.6313250065  24.8803787231
   3.6314840317  24.9003791809
   3.6316423416  24.9203796387
   3.6317999363  24.9403800964
   3.6319568157  24.9603805542
   3.6321132183  24.9803810120
   3.6322689056  25.0003814697
   3.6324238777  25.0203819275
   3.6325781345  25.0403823853
   3.6327319145  25.0603828430
   3.6328849792  25.0803833008
   3.6330373287  25.1003837585
   3.6331892014  25.1203842163
   3.6333403587  25.1403846741
   3.6334908009  25.1603851318
   3.6336407661  25.1803855896
   3.6337900162  25.2003860474
   3.6339387894  25.2203865051
   3.6340868473  25.2403869629
   3.6342341900  25.2603874207
   3.6343810558  25.2803878784
   3.6345272064  25.3003883362
   3.6346728802  25.3203887939
   3.6348178387  25.3403892517
   3.6349623203  25.3603897095
   3.6351060867  25.3803901672
   3.6352493763  25.4003906250
   3.6353919506  25.4203910828
   3.6355340481  25.4403915405
   3.6356754303  25.4603919983
   3.6358163357  25.4803924561
   3.6359565258  25.5003929138
   3.6360962391  25.5203933716
   3.6362352371  25.5403938293
   3.6363737583  25.5603942871
   3.6365115643  25.5803947449
   3.6366488934  25.6003952026
   3.6367857456  25.6203956604
   3.6369218826  25.6403961182
   3.6370575428  25.6603965759
   3.6371927261  25.6803970337
   3.6373271942  25.7003974915
   3.6374611855  25.7203979492
   3.6375944614  25.7403984070
   3.6377272606  25.7603988647
   3.6378595829  25.7803993225
   3.6379911900  25.8003997803
   3.6381223202  25.8204002380
   3.6382529736  25.8404006958
   3.6383831501  25.8604011536
   3.6385126114  25.8804016113
   3.6386415958  25.9004020691
   3.6387701035  25.9204025269
   3.6388981342  25.9404029846
   3.6390254498  25.9604034424
   3.6391522884  25.9804039001
   3.6392786503  26.0004043579
   3.6394045353  26.0204048157
   3.6395297050  26.0404052734
   3.6396543980  26.0604057312
   3.6397786140  26.0804061890
   3.6399023533  26.1004066467
   3.6400256157  26.1204071045
   3.6401484013  26.1404075623
   3.6402704716  26.1604080200
   3.6403920650  26.1804084778
   3.6405131817  26.2004089355
   3.6406338215  26.2204093933
   3.6407539845  26.2404098511
   3.6408736706  26.2604103088
   3.6409928799  26.2804107666
   3.6411116123  26.3004112244
   3.6412298679  26.3204116821
   3.6413476467  26.3404121399
   3.6414647102  26.3604125977
   3.6415812969  26.3804130554
   3.6416974068  26.4004135132
   3.6418130398  26.4204139709
   3.6419281960  26.4404144287
   3.6420428753  26.4604148865
   3.6421570778  26.4804153442
   3.6422708035  26.5004158020
   3.6423840523  26.5204162598
   3.6424968243  26.5404167175
   3.6426091194  26.5604171753
   3.6427209377  26.5804176331
   3.6428322792  26.6004180908
   3.6429431438  26.6204185486
   3.6430537701  26.6404190063
   3.6431639194  26.6604194641
   3.6432735920  26.6804199219
   3.6433827877  26.7004203796
   3.6434915066  26.7204208374
   3.6435997486  26.7404212952
   3.6437075138  26.7604217529
   3.6438148022  26.7804222107
   3.6439216137  26.8004226685
   3.6440279484  26.8204231262
   3.6441340446  26.8404235840
   3.6442396641  26.8604240417
   3.6443448067  26.8804244995
   3.6444494724  26.9004249573
   3.6445536613  26.9204254150
   3.6446573734  26.9404258728
   3.6447606087  26.9604263306
   3.6448636055  26.9804267883
   3.6449661255  27.0004272461
   3.6450681686  27.0204277039
   3.6451697350  27.0404281616
   3.6452710629  27.0604286194
   3.6453719139  27.0804290771
   3.6454722881  27.1004295349
   3.6455721855  27.1204299927
   3.6456716061  27.1404304504
   3.6457707882  27.1604309082
   3.6458694935  27.1804313660
   3.6459677219  27.2004318237
   3.6460657120  27.2204322815
   3.6461632252  27.2404327393
   3.6462602615  27.2604331970
   3.6463568211  27.2804336548
   3.6464531422  27.3004341125
   3.6465489864  27.3204345703
   3.6466443539  27.3404350281
   3.6467394829  27.3604354858
   3.6468341351  27.3804359436
   3.6469283104  27.4004364014
   3.6470222473  27.4204368591
   3.6471157074  27.4404373169
   3.6472086906  27.4604377747
   3.6473014355  27.4804382324
   3.6473937035  27.5004386902
   3.6474857330  27.5204391479
   3.6475772858  27.5404396057
   3.6476683617  27.5604400635
   3.6477591991  27.5804405212
   3.6478495598  27.6004409790
   3.6479396820  27.6204414368
   3.6480293274  27.6404418945
   3.6481184959  27.6604423523
   3.6482074261  27.6804428101
   3.6482958794  27.7004432678
   3.6483840942  27.7204437256
   3.6484718323  27.7404441833
   3.6485593319  27.7604446411
   3.6486463547  27.7804450989
   3.6487331390  27.8004455566
   3.6488194466  27.8204460144
   3.6489055157  27.8404464722
   3.6489911079  27.8604469299
   3.6490764618  27.8804473877
   3.6491613388  27.9004478455
   3.6492459774  27.9204483032
   3.6493301392  27.9404487610
   3.6494140625  27.9604492188
   3.6494975090  27.9804496765
   3.6495807171  28.0004501343
   3.6496634483  28.0204505920
   3.6497459412  28.0404510498
   3.6498279572  28.0604515076
   3.6499097347  28.0804519653
   3.6499910355  28.1004524231
   3.6500720978  28.1204528809
   3.6501529217  28.1404533386
   3.6502332687  28.1604537964
   3.6503133774  28.1804542542
   3.6503930092  28.2004547119
   3.6504724026  28.2204551697
   3.6505515575  28.2404556274
   3.6506302357  28.2604560852
   3.6507086754  28.2804565430
   3.6507866383  28.3004570007
   3.6508643627  28.3204574585
   3.6509418488  28.3404579163
   3.6510188580  28.3604583740
   3.6510956287  28.3804588318
   3.6511721611  28.4004592896
   3.6512482166  28.4204597473
   3.6513240337  28.4404602051
   3.6513996124  28.4604606628
   3.6514747143  28.4804611206
   3.6515495777  28.5004615784
   3.6516242027  28.5204620361
   3.6516983509  28.5404624939
   3.6517722607  28.5604629517
   3.6518459320  28.5804634094
   3.6519191265  28.6004638672
   3.6519920826  28.6204643250
   3.6520648003  28.6404647827
   3.6521372795  28.6604652405
   3.6522092819  28.6804656982
   3.6522810459  28.7004661560
   3.6523525715  28.7204666138
   3.6524238586  28.7404670715
   3.6524946690  28.7604675293
   3.6525652409  28.7804679871
   3.6526355743  28.8004684448
   3.6527056694  28.8204689026
   3.6527752876  28.8404693604
   3.6528446674  28.8604698181
   3.6529138088  28.8804702759
   3.6529827118  28.9004707336
   3.6530511379  28.9204711914
   3.6531193256  28.9404716492
   3.6531872749  28.9604721069
   3.6532549858  28.9804725647
   3.6533224583  29.0004730225
   3.6533896923  29.0204734802
   3.6534564495  29.0404739380
   3.6535229683  29.0604743958
   3.6535892487  29.0804748535
   3.6536552906  29.1004753113
   3.6537210941  29.1204757690
   3.6537866592  29.1404762268
   3.6538517475  29.1604766846
   3.6539165974  29.1804771423
   3.6539812088  29.2004776001
   3.6540455818  29.2204780579
   3.6541097164  29.2404785156
   3.6541736126  29.2604789734
   3.6542372704  29.2804794312
   3.6543004513  29.3004798889
   3.6543633938  29.3204803467
   3.6544260979  29.3404808044
   3.6544885635  29.3604812622
   3.6545507908  29.3804817200
   3.6546127796  29.4004821777
   3.6546745300  29.4204826355
   3.6547360420  29.4404830933
   3.6547973156  29.4604835510
   3.6548583508  29.4804840088
   3.6549191475  29.5004844666
   3.6549794674  29.5204849243
   3.6550395489  29.5404853821
   3.6550993919  29.5604858398
   3.6551589966  29.5804862976
   3.6552183628  29.6004867554
   3.6552774906  29.6204872131
   3.6553363800  29.6404876709
   3.6553950310  29.6604881287
   3.6554534435  29.6804885864
   3.6555116177  29.7004890442
   3.6555695534  29.7204895020
   3.6556272507  29.7404899597
   3.6556847095  29.7604904175
   3.6557419300  29.7804908752
   3.6557989120  29.8004913330
   3.6558556557  29.8204917908
   3.6559121609  29.8404922485
   3.6559684277  29.8604927063
   3.6560244560  29.8804931641
   3.6560802460  29.9004936218
   3.6561357975  29.9204940796
   3.6561911106  29.9404945374
   3.6562461853  29.9604949951
   3.6563010216  29.9804954529
   3.6563556194  30.0004959106
   3.6564099789  30.0204963684
   3.6564640999  30.0404968262
   3.6565179825  30.0604972839
   3.6565716267  30.0804977417
   3.6566250324  30.1004981995
   3.6566781998  30.1204986572
   3.6567313671  30.1404991150
   3.6567842960  30.1604995728
   3.6568369865  30.1805000305
   3.6568894386  30.2005004883
   3.6569416523  30.2205009460
   3.6569936275  30.2405014038
   3.6570453644  30.2605018616
   3.6570968628  30.2805023193
   3.6571481228  30.3005027771
   3.6571991444  30.3205032349
   3.6572499275  30.3405036926
   3.6573007107  30.3605041504
   3.6573512554  30.3805046082
   3.6574015617  30.4005050659
   3.6574516296  30.4205055237
   3.6575014591  30.4405059814
   3.6575510502  30.4605064392
   3.6576004028  30.4805068970
   3.6576495171  30.5005073547
   3.6576983929  30.5205078125
   3.6577472687  30.5405082703
   3.6577959061  30.5605087280
   3.6578443050  30.5805091858
   3.6578924656  30.6005096436
   3.6579403877  30.6205101013
   3.6579880714  30.6405105591
   3.6580357552  30.6605110168
   3.6580832005  30.6805114746
   3.6581304073  30.7005119324
   3.6581773758  30.7205123901
   3.6582241058  30.7405128479
   3.6582705975  30.7605133057
   3.6583170891  30.7805137634
   3.6583633423  30.8005142212
   3.6584093571  30.8205146790
   3.6584551334  30.8405151367
   3.6585006714  30.8605155945
   3.6585462093  30.8805160522
   3.6585915089  30.9005165100
   3.6586365700  30.9205169678
   3.6586813927  30.9405174255
   3.6587259769  30.9605178833
   3.6587705612  30.9805183411
   3.6588149071  31.0005187988
   3.6588590145  31.0205192566
   3.6589028835  31.0405197144
   3.6589465141  31.0605201721
   3.6589901447  31.0805206299
   3.6590335369  31.1005210876
   3.6590766907  31.1205215454
   3.6591196060  31.1405220032
   3.6591625214  31.1605224609
   3.6592051983  31.1805229187
   3.6592476368  31.2005233765
   3.6592898369  31.2205238342
   3.6593320370  31.2405242920
   3.6593739986  31.2605247498
   3.6594157219  31.2805252075
   3.6594572067  31.3005256653
   3.6594986916  31.3205261230
   3.6595399380  31.3405265808
   3.6595809460  31.3605270386
   3.6596219540  31.3805274963
   3.6596627235  31.4005279541
   3.6597032547  31.4205284119
   3.6597435474  31.4405288696
   3.6597838402  31.4605293274
   3.6598238945  31.4805297852
   3.6598637104  31.5005302429
   3.6599035263  31.5205307007
   3.6599431038  31.5405311584
   3.6599824429  31.5605316162
   3.6600215435  31.5805320740
   3.6600606441  31.6005325317
   3.6600995064  31.6205329895
   3.6601381302  31.6405334473
   3.6601767540  31.6605339050
   3.6602151394  31.6805343628
   3.6602532864  31.7005348206
   3.6602914333  31.7205352783
   3.6603293419  31.7405357361
   3.6603670120  31.7605361938
   3.6604046822  31.7805366516
   3.6604421139  31.8005371094
   3.6604793072  31.8205375671
   3.6605165005  31.8405380249
   3.6605534554  31.8605384827
   3.6605901718  31.8805389404
   3.6606268883  31.9005393982
   3.6606633663  31.9205398560
   3.6606996059  31.9405403137
   3.6607358456  31.9605407715
   3.6607718468  31.9805412292
   3.6608078480  32.0005416870
   3.6608436108  32.0205421448
   3.6608791351  32.0405426025
   3.6609146595  32.0605430603
   3.6609499454  32.0805435181
   3.6609849930  32.1005439758
   3.6610200405  32.1205444336
   3.6610548496  32.1405448914
   3.6610896587  32.1605453491
   3.6611242294  32.1805458069
   3.6611585617  32.2005462646
   3.6611928940  32.2205467224
   3.6612269878  32.2405471802
   3.6612610817  32.2605476379
   3.6612949371  32.2805480957
   3.6613285542  32.3005485535
   3.6613621712  32.3205490112
   3.6613955498  32.3405494690
   3.6614289284  32.3605499268
   3.6614620686  32.3805503845
   3.6614949703  32.4005508423
   3.6615278721  32.4205513000
   3.6615605354  32.4405517578
   3.6615931988  32.4605522156
   3.6616256237  32.4805526733
   3.6616580486  32.5005531311
   3.6616902351  32.5205535889
   3.6617221832  32.5405540466
   3.6617541313  32.5605545044
   3.6617858410  32.5805549622
   3.6618175507  32.6005554199
   3.6618490219  32.6205558777
   3.6618804932  32.6405563354
   3.6619117260  32.6605567932
   3.6619429588  32.6805572510
   3.6619739532  32.7005577087
   3.6620047092  32.7205581665
   3.6620354652  32.7405586243
   3.6620659828  32.7605590820
   3.6620965004  32.7805595398
   3.6621267796  32.8005599976
   3.6621570587  32.8205604553
   3.6621870995  32.8405609131
   3.6622171402  32.8605613708
   3.6622469425  32.8805618286
   3.6622767448  32.9005622864
   3.6623063087  32.9205627441
   3.6623358727  32.9405632019
   3.6623651981  32.9605636597
   3.6623945236  32.9805641174
   3.6624236107  33.0005645752
   3.6624526978  33.0205650330
   3.6624815464  33.0405654907
   3.6625101566  33.0605659485
   3.6625387669  33.0805664062
   3.6625671387  33.1005668640
   3.6625955105  33.1205673218
   3.6626236439  33.1405677795
   3.6626517773  33.1605682373
   3.6626796722  33.1805686951
   3.6627075672  33.2005691528
   3.6627354622  33.2205696106
   3.6627631187  33.2405700684
   3.6627907753  33.2605705261
   3.6628181934  33.2805709839
   3.6628456116  33.3005714417
   3.6628727913  33.3205718994
   3.6628999710  33.3405723572
   3.6629269123  33.3605728149
   3.6629538536  33.3805732727
   3.6629805565  33.4005737305
   3.6630072594  33.4205741882
   3.6630337238  33.4405746460
   3.6630601883  33.4605751038
   3.6630864143  33.4805755615
   3.6631126404  33.5005760193
   3.6631386280  33.5205764771
   3.6631646156  33.5405769348
   3.6631903648  33.5605773926
   3.6632161140  33.5805778503
   3.6632418633  33.6005783081
   3.6632673740  33.6205787659
   3.6632928848  33.6405792236
   3.6633181572  33.6605796814
   3.6633434296  33.6805801392
   3.6633684635  33.7005805969
   3.6633934975  33.7205810547
   3.6634182930  33.7405815125
   3.6634430885  33.7605819702
   3.6634678841  33.7805824280
   3.6634924412  33.8005828857
   3.6635169983  33.8205833435
   3.6635413170  33.8405838013
   3.6635656357  33.8605842590
   3.6635897160  33.8805847168
   3.6636137962  33.9005851746
   3.6636378765  33.9205856323
   3.6636617184  33.9405860901
   3.6636855602  33.9605865479
   3.6637091637  33.9805870056
   3.6637327671  34.0005874634
   3.6637561321  34.0205879211
   3.6637794971  34.0405883789
   3.6638028622  34.0605888367
   3.6638259888  34.0805892944
   3.6638491154  34.1005897522
   3.6638720036  34.1205902100
   3.6638948917  34.1405906677
   3.6639177799  34.1605911255
   3.6639404297  34.1805915833
   3.6639630795  34.2005920410
   3.6639854908  34.2205924988
   3.6640079021  34.2405929565
   3.6640303135  34.2605934143
   3.6640524864  34.2805938721
   3.6640746593  34.3005943298
   3.6640965939  34.3205947876
   3.6641185284  34.3405952454
   3.6641404629  34.3605957031
   3.6641621590  34.3805961609
   3.6641838551  34.4005966187
   3.6642055511  34.4205970764
   3.6642270088  34.4405975342
   3.6642484665  34.4605979919
   3.6642696857  34.4805984497
   3.6642909050  34.5005989075
   3.6643121243  34.5205993652
   3.6643331051  34.5405998230
   3.6643540859  34.5606002808
   3.6643750668  34.5806007385
   3.6643958092  34.6006011963
   3.6644165516  34.6206016541
   3.6644370556  34.6406021118
   3.6644575596  34.6606025696
   3.6644780636  34.6806030273
   3.6644983292  34.7006034851
   3.6645185947  34.7206039429
   3.6645388603  34.7406044006
   3.6645588875  34.7606048584
   3.6645789146  34.7806053162
   3.6645989418  34.8006057739
   3.6646187305  34.8206062317
   3.6646385193  34.8406066895
   3.6646580696  34.8606071472
   3.6646776199  34.8806076050
   3.6646971703  34.9006080627
   3.6647164822  34.9206085205
   3.6647357941  34.9406089783
   3.6647551060  34.9606094360
   3.6647741795  34.9806098938
   3.6647932529  35.0006103516
   3.6648123264  35.0206108093
   3.6648311615  35.0406112671
   3.6648499966  35.0606117249
   3.6648688316  35.0806121826
   3.6648874283  35.1006126404
   3.6649060249  35.1206130981
   3.6649246216  35.1406135559
   3.6649429798  35.1606140137
   3.6649613380  35.1806144714
   3.6649796963  35.2006149292
   3.6649978161  35.2206153870
   3.6650159359  35.2406158447
   3.6650340557  35.2606163025
   3.6650521755  35.2806167603
   3.6650700569  35.3006172180
   3.6650879383  35.3206176758
   3.6651058197  35.3406181335
   3.6651234627  35.3606185913
   3.6651411057  35.3806190491
   3.6651587486  35.4006195068
   3.6651761532  35.4206199646
   3.6651935577  35.4406204224
   3.6652109623  35.4606208801
   3.6652281284  35.4806213379
   3.6652452946  35.5006217957
   3.6652624607  35.5206222534
   3.6652796268  35.5406227112
   3.6652965546  35.5606231689
   3.6653134823  35.5806236267
   3.6653304100  35.6006240845
   3.6653470993  35.6206245422
   3.6653637886  35.6406250000
   3.6653804779  35.6606254578
   3.6653969288  35.6806259155
   3.6654133797  35.7006263733
   3.6654298306  35.7206268311
   3.6654462814  35.7406272888
   3.6654624939  35.7606277466
   3.6654787064  35.7806282043
   3.6654949188  35.8006286621
   3.6655108929  35.8206291199
   3.6655268669  35.8406295776
   3.6655428410  35.8606300354
   3.6655588150  35.8806304932
   3.6655745506  35.9006309509
   3.6655902863  35.9206314087
   3.6656060219  35.9406318665
   3.6656215191  35.9606323242
   3.6656370163  35.9806327820
   3.6656525135  36.0006332397
   3.6656680107  36.0206336975
   3.6656832695  36.0406341553
   3.6656985283  36.0606346130
   3.6657137871  36.0806350708
   3.6657290459  36.1006355286
   3.6657440662  36.1206359863
   3.6657590866  36.1406364441
   3.6657741070  36.1606369019
   3.6657888889  36.1806373596
   3.6658036709  36.2006378174
   3.6658184528  36.2206382751
   3.6658332348  36.2406387329
   3.6658477783  36.2606391907
   3.6658623219  36.2806396484
   3.6658768654  36.3006401062
   3.6658914089  36.3206405640
   3.6659057140  36.3406410217
   3.6659200191  36.3606414795
   3.6659343243  36.3806419373
   3.6659486294  36.4006423950
   3.6659626961  36.4206428528
   3.6659767628  36.4406433105
   3.6659908295  36.4606437683
   3.6660048962  36.4806442261
   3.6660187244  36.5006446838
   3.6660325527  36.5206451416
   3.6660463810  36.5406455994
   3.6660602093  36.5606460571
   3.6660737991  36.5806465149
   3.6660873890  36.6006469727
   3.6661009789  36.6206474304
   3.6661145687  36.6406478882
   3.6661279202  36.6606483459
   3.6661412716  36.6806488037
   3.6661546230  36.7006492615
   3.6661679745  36.7206497192
   3.6661813259  36.7406501770
   3.6661944389  36.7606506348
   3.6662075520  36.7806510925
   3.6662206650  36.8006515503
   3.6662337780  36.8206520081
   3.6662466526  36.8406524658
   3.6662595272  36.8606529236
   3.6662724018  36.8806533813
   3.6662852764  36.9006538391
   3.6662979126  36.9206542969
   3.6663105488  36.9406547546
   3.6663231850  36.9606552124
   3.6663358212  36.9806556702
   3.6663484573  37.0006561279
   3.6663608551  37.0206565857
   3.6663732529  37.0406570435
   3.6663856506  37.0606575012
   3.6663980484  37.0806579590
   3.6664104462  37.1006584167
   3.6664226055  37.1206588745
   3.6664347649  37.1406593323
   3.6664469242  37.1606597900
   3.6664590836  37.1806602478
   3.6664710045  37.2006607056
   3.6664829254  37.2206611633
   3.6664948463  37.2406616211
   3.6665067673  37.2606620789
   3.6665186882  37.2806625366
   3.6665303707  37.3006629944
