   2.2766616344   3.1399977207
   2.2890176773   3.1599977016
   2.3013381958   3.1799976826
   2.3136231899   3.1999976635
   2.3258724213   3.2199976444
   2.3380858898   3.2399976254
   2.3502635956   3.2599976063
   2.3624053001   3.2799975872
   2.3745110035   3.2999975681
   2.3865804672   3.3199975491
   2.3986139297   3.3399975300
   2.4106111526   3.3599975109
   2.4225721359   3.3799974918
   2.4344966412   3.3999974728
   2.4463846684   3.4199974537
   2.4582362175   3.4399974346
   2.4700512886   3.4599974155
   2.4818296432   3.4799973965
   2.4935715199   3.4999973774
   2.5052766800   3.5199973583
   2.5169448853   3.5399973392
   2.5285763741   3.5599973202
   2.5401709080   3.5799973011
   2.5517284870   3.5999972820
   2.5632491112   3.6199972630
   2.5747327805   3.6399972439
   2.5861794949   3.6599972248
   2.5975890160   3.6799972057
   2.6089613438   3.6999971867
   2.6202967167   3.7199971676
   2.6315948963   3.7399971485
   2.6428556442   3.7599971294
   2.6540791988   3.7799971104
   2.6652655602   3.7999970913
   2.6764144897   3.8199970722
   2.6875259876   3.8399970531
   2.6986000538   3.8599970341
   2.7096366882   3.8799970150
   2.7206358910   3.8999969959
   2.7315976620   3.9199969769
   2.7425220013   3.9399969578
   2.7534089088   3.9599969387
   2.7642583847   3.9799969196
   2.7750701904   3.9999969006
   2.7858445644   4.0199971199
   2.7965812683   4.0399971008
   2.8072805405   4.0599970818
   2.8179421425   4.0799970627
   2.8285663128   4.0999970436
   2.8391528130   4.1199970245
   2.8497016430   4.1399970055
   2.8602130413   4.1599969864
   2.8706867695   4.1799969673
   2.8811228275   4.1999969482
   2.8915214539   4.2199969292
   2.9018824100   4.2399969101
   2.9122056961   4.2599968910
   2.9224915504   4.2799968719
   2.9327397346   4.2999968529
   2.9429504871   4.3199968338
   2.9531235695   4.3399968147
   2.9632592201   4.3599967957
   2.9733572006   4.3799967766
   2.9834177494   4.3999967575
   2.9934408665   4.4199967384
   3.0034263134   4.4399967194
   3.0133743286   4.4599967003
   3.0232849121   4.4799966812
   3.0331580639   4.4999966621
   3.0429937840   4.5199966431
   3.0527923107   4.5399966240
   3.0625534058   4.5599966049
   3.0722770691   4.5799965858
   3.0819635391   4.5999965668
   3.0916128159   4.6199965477
   3.1012246609   4.6399965286
   3.1107993126   4.6599965096
   3.1203367710   4.6799964905
   3.1298372746   4.6999964714
   3.1393005848   4.7199964523
   3.1487267017   4.7399964333
   3.1581158638   4.7599964142
   3.1674680710   4.7799963951
   3.1767833233   4.7999963760
   3.1860616207   4.8199963570
   3.1953029633   4.8399963379
   3.2045075893   4.8599963188
   3.2136752605   4.8799962997
   3.2228062153   4.8999962807
   3.2319004536   4.9199962616
   3.2409579754   4.9399962425
   3.2499790192   4.9599962234
   3.2589633465   4.9799962044
   3.2679111958   4.9999961853
   3.2768225670   5.0199961662
   3.2856976986   5.0399961472
   3.2945363522   5.0599961281
   3.3033387661   5.0799961090
   3.3121049404   5.0999960899
   3.3208348751   5.1199960709
   3.3295285702   5.1399960518
   3.3381862640   5.1599960327
   3.3468079567   5.1799960136
   3.3553936481   5.1999959946
   3.3639433384   5.2199959755
   3.3724572659   5.2399959564
   3.3809354305   5.2599959373
   3.3893778324   5.2799959183
   3.3977844715   5.2999958992
   3.4061555862   5.3199958801
   3.4144911766   5.3399958611
   3.4227912426   5.3599958420
   3.4310560226   5.3799958229
   3.4392852783   5.3999958038
   3.4474794865   5.4199957848
   3.4556384087   5.4399957657
   3.4637622833   5.4599957466
   3.4718511105   5.4799957275
   3.4799048901   5.4999957085
   3.4879236221   5.5199956894
   3.4959075451   5.5399956703
   3.5038566589   5.5599956512
   3.5117712021   5.5799956322
   3.5196511745   5.5999956131
   3.5274965763   5.6199955940
   3.5353074074   5.6399955750
   3.5430839062   5.6599955559
   3.5508260727   5.6799955368
   3.5585339069   5.6999955177
   3.5662076473   5.7199954987
   3.5738472939   5.7399954796
   3.5814530849   5.7599954605
   3.5890247822   5.7799954414
   3.5965626240   5.7999954224
   3.6040668488   5.8199954033
   3.6115374565   5.8399953842
   3.6189744473   5.8599953651
   3.6263778210   5.8799953461
   3.6337478161   5.8999953270
   3.6410844326   5.9199953079
   3.6483879089   5.9399952888
   3.6556582451   5.9599952698
   3.6628954411   5.9799952507
   3.6700994968   5.9999952316
   3.6772706509   6.0199952126
   3.6844091415   6.0399951935
   3.6915147305   6.0599951744
   3.6985876560   6.0799951553
   3.7056281567   6.0999951363
   3.7126362324   6.1199951172
   3.7196118832   6.1399950981
   3.7265551090   6.1599950790
   3.7334661484   6.1799950600
   3.7403452396   6.1999950409
   3.7471921444   6.2199950218
   3.7540073395   6.2399950027
   3.7607905865   6.2599949837
   3.7675421238   6.2799949646
   3.7742619514   6.2999949455
   3.7809503078   6.3199949265
   3.7876071930   6.3399949074
   3.7942326069   6.3599948883
   3.8008267879   6.3799948692
   3.8073897362   6.3999948502
   3.8139216900   6.4199948311
   3.8204226494   6.4399948120
   3.8268926144   6.4599947929
   3.8333318233   6.4799947739
   3.8397402763   6.4999947548
   3.8461182117   6.5199947357
   3.8524656296   6.5399947166
   3.8587827682   6.5599946976
   3.8650693893   6.5799946785
   3.8713259697   6.5999946594
   3.8775522709   6.6199946404
   3.8837485313   6.6399946213
   3.8899149895   6.6599946022
   3.8960516453   6.6799945831
   3.9021584988   6.6999945641
   3.9082357883   6.7199945450
   3.9142835140   6.7399945259
   3.9203016758   6.7599945068
   3.9262905121   6.7799944878
   3.9322502613   6.7999944687
   3.9381809235   6.8199944496
   3.9440824986   6.8399944305
   3.9499549866   6.8599944115
   3.9557986259   6.8799943924
   3.9616136551   6.8999943733
   3.9674000740   6.9199943542
   3.9731578827   6.9399943352
   3.9788873196   6.9599943161
   3.9845883846   6.9799942970
   3.9902610779   6.9999942780
   3.9959056377   7.0199942589
   4.0015220642   7.0399942398
   4.0071105957   7.0599942207
   4.0126714706   7.0799942017
   4.0182046890   7.0999941826
   4.0237102509   7.1199941635
   4.0291881561   7.1399941444
   4.0346388817   7.1599941254
   4.0400619507   7.1799941063
   4.0454578400   7.1999940872
   4.0508265495   7.2199940681
   4.0561685562   7.2399940491
   4.0614833832   7.2599940300
   4.0667715073   7.2799940109
   4.0720329285   7.2999939919
   4.0772676468   7.3199939728
   4.0824756622   7.3399939537
   4.0876574516   7.3599939346
   4.0928130150   7.3799939156
   4.0979423523   7.3999938965
   4.1030454636   7.4199938774
   4.1081223488   7.4399938583
   4.1131734848   7.4599938393
   4.1181988716   7.4799938202
   4.1231985092   7.4999938011
   4.1281723976   7.5199937820
   4.1331210136   7.5399937630
   4.1380438805   7.5599937439
   4.1429414749   7.5799937248
   4.1478142738   7.5999937057
   4.1526618004   7.6199936867
   4.1574840546   7.6399936676
   4.1622815132   7.6599936485
   4.1670541763   7.6799936295
   4.1718020439   7.6999936104
   4.1765255928   7.7199935913
   4.1812243462   7.7399935722
   4.1858987808   7.7599935532
   4.1905488968   7.7799935341
   4.1951746941   7.7999935150
   4.1997766495   7.8199934959
   4.2043547630   7.8399934769
   4.2089085579   7.8599934578
   4.2134385109   7.8799934387
   4.2179450989   7.8999934196
   4.2224278450   7.9199934006
   4.2268872261   7.9399933815
   4.2313232422   7.9599933624
   4.2357358932   7.9799933434
   4.2401251793   7.9999933243
   4.2444915771   8.0199937820
   4.2488350868   8.0399942398
   4.2531552315   8.0599946976
   4.2574529648   8.0799951553
   4.2617278099   8.0999956131
   4.2659797668   8.1199960709
   4.2702093124   8.1399965286
   4.2744164467   8.1599969864
   4.2786011696   8.1799974442
   4.2827639580   8.1999979019
   4.2869043350   8.2199983597
   4.2910227776   8.2399988174
   4.2951192856   8.2599992752
   4.2991938591   8.2799997330
   4.3032469749   8.3000001907
   4.3072781563   8.3200006485
   4.3112878799   8.3400011063
   4.3152761459   8.3600015640
   4.3192429543   8.3800020218
   4.3231887817   8.4000024796
   4.3271131516   8.4200029373
   4.3310165405   8.4400033951
   4.3348989487   8.4600038528
   4.3387603760   8.4800043106
   4.3426008224   8.5000047684
   4.3464207649   8.5200052261
   4.3502202034   8.5400056839
   4.3539991379   8.5600061417
   4.3577575684   8.5800065994
   4.3614954948   8.6000070572
   4.3652133942   8.6200075150
   4.3689112663   8.6400079727
   4.3725891113   8.6600084305
   4.3762469292   8.6800088882
   4.3798847198   8.7000093460
   4.3835024834   8.7200098038
   4.3871006966   8.7400102615
   4.3906793594   8.7600107193
   4.3942384720   8.7800111771
   4.3977780342   8.8000116348
   4.4012985229   8.8200120926
   4.4047999382   8.8400125504
   4.4082818031   8.8600130081
   4.4117450714   8.8800134659
   4.4151892662   8.9000139236
   4.4186143875   8.9200143814
   4.4220209122   8.9400148392
   4.4254088402   8.9600152969
   4.4287781715   8.9800157547
   4.4321289062   9.0000162125
   4.4354610443   9.0200166702
   4.4387750626   9.0400171280
   4.4420704842   9.0600175858
   4.4453477859   9.0800180435
   4.4486069679   9.1000185013
   4.4518480301   9.1200189590
   4.4550714493   9.1400194168
   4.4582772255   9.1600198746
   4.4614648819   9.1800203323
   4.4646348953   9.2000207901
   4.4677872658   9.2200212479
   4.4709224701   9.2400217056
   4.4740400314   9.2600221634
   4.4771404266   9.2800226212
   4.4802236557   9.3000230789
   4.4832897186   9.3200235367
   4.4863386154   9.3400239944
   4.4893708229   9.3600244522
   4.4923858643   9.3800249100
   4.4953842163   9.4000253677
   4.4983658791   9.4200258255
   4.5013308525   9.4400262833
   4.5042791367   9.4600267410
   4.5072112083   9.4800271988
   4.5101265907   9.5000276566
   4.5130257607   9.5200281143
   4.5159087181   9.5400285721
   4.5187754631   9.5600290298
   4.5216259956   9.5800294876
   4.5244607925   9.6000299454
   4.5272793770   9.6200304031
   4.5300822258   9.6400308609
   4.5328693390   9.6600313187
   4.5356407166   9.6800317764
   4.5383968353   9.7000322342
   4.5411372185   9.7200326920
   4.5438623428   9.7400331497
   4.5465717316   9.7600336075
   4.5492658615   9.7800340652
   4.5519452095   9.8000345230
   4.5546092987   9.8200349808
   4.5572581291   9.8400354385
   4.5598921776   9.8600358963
   4.5625114441   9.8800363541
   4.5651154518   9.9000368118
   4.5677051544   9.9200372696
   4.5702800751   9.9400377274
   4.5728402138   9.9600381851
   4.5753860474   9.9800386429
   4.5779170990  10.0000391006
   4.5804338455  10.0200395584
   4.5829362869  10.0400400162
   4.5854244232  10.0600404739
   4.5878987312  10.0800409317
   4.5903587341  10.1000413895
   4.5928049088  10.1200418472
   4.5952372551  10.1400423050
   4.5976552963  10.1600427628
   4.6000599861  10.1800432205
   4.6024508476  10.2000436783
   4.6048278809  10.2200441360
   4.6071915627  10.2400445938
   4.6095414162  10.2600450516
   4.6118779182  10.2800455093
   4.6142010689  10.3000459671
   4.6165108681  10.3200464249
   4.6188073158  10.3400468826
   4.6210908890  10.3600473404
   4.6233611107  10.3800477982
   4.6256184578  10.4000482559
   4.6278629303  10.4200487137
   4.6300945282  10.4400491714
   4.6323132515  10.4600496292
   4.6345191002  10.4800500870
   4.6367125511  10.5000505447
   4.6388931274  10.5200510025
   4.6410613060  10.5400514603
   4.6432170868  10.5600519180
   4.6453604698  10.5800523758
   4.6474914551  10.6000528336
   4.6496100426  10.6200532913
   4.6517162323  10.6400537491
   4.6538105011  10.6600542068
   4.6558928490  10.6800546646
   4.6579627991  10.7000551224
   4.6600208282  10.7200555801
   4.6620669365  10.7400560379
   4.6641016006  10.7600564957
   4.6661243439  10.7800569534
   4.6681351662  10.8000574112
   4.6701345444  10.8200578690
   4.6721224785  10.8400583267
   4.6740984917  10.8600587845
   4.6760630608  10.8800592422
   4.6780161858  10.9000597000
   4.6799583435  10.9200601578
   4.6818890572  10.9400606155
   4.6838088036  10.9600610733
   4.6857171059  10.9800615311
   4.6876144409  11.0000619888
   4.6895008087  11.0200624466
   4.6913762093  11.0400629044
   4.6932406425  11.0600633621
   4.6950941086  11.0800638199
   4.6969366074  11.1000642776
   4.6987686157  11.1200647354
   4.7005901337  11.1400651932
   4.7024006844  11.1600656509
   4.7042007446  11.1800661087
   4.7059903145  11.2000665665
   4.7077693939  11.2200670242
   4.7095379829  11.2400674820
   4.7112965584  11.2600679398
   4.7130446434  11.2800683975
   4.7147827148  11.3000688553
   4.7165107727  11.3200693130
   4.7182283401  11.3400697708
   4.7199358940  11.3600702286
   4.7216334343  11.3800706863
   4.7233209610  11.4000711441
   4.7249989510  11.4200716019
   4.7266669273  11.4400720596
   4.7283253670  11.4600725174
   4.7299737930  11.4800729752
   4.7316126823  11.5000734329
   4.7332420349  11.5200738907
   4.7348618507  11.5400743484
   4.7364721298  11.5600748062
   4.7380728722  11.5800752640
   4.7396640778  11.6000757217
   4.7412462234  11.6200761795
   4.7428188324  11.6400766373
   4.7443823814  11.6600770950
   4.7459363937  11.6800775528
   4.7474813461  11.7000780106
   4.7490172386  11.7200784683
   4.7505440712  11.7400789261
   4.7520618439  11.7600793839
   4.7535705566  11.7800798416
   4.7550706863  11.8000802994
   4.7565617561  11.8200807571
   4.7580442429  11.8400812149
   4.7595176697  11.8600816727
   4.7609825134  11.8800821304
   4.7624387741  11.9000825882
   4.7638864517  11.9200830460
   4.7653255463  11.9400835037
   4.7667560577  11.9600839615
   4.7681784630  11.9800844193
   4.7695922852  12.0000848770
   4.7709975243  12.0200853348
   4.7723946571  12.0400857925
   4.7737836838  12.0600862503
   4.7751641273  12.0800867081
   4.7765364647  12.1000871658
   4.7779006958  12.1200876236
   4.7792568207  12.1400880814
   4.7806048393  12.1600885391
   4.7819452286  12.1800889969
   4.7832775116  12.2000894547
   4.7846016884  12.2200899124
   4.7859182358  12.2400903702
   4.7872271538  12.2600908279
   4.7885279655  12.2800912857
   4.7898211479  12.3000917435
   4.7911067009  12.3200922012
   4.7923846245  12.3400926590
   4.7936549187  12.3600931168
   4.7949175835  12.3800935745
   4.7961726189  12.4000940323
   4.7974205017  12.4200944901
   4.7986607552  12.4400949478
   4.7998938560  12.4600954056
   4.8011193275  12.4800958633
   4.8023376465  12.5000963211
   4.8035488129  12.5200967789
   4.8047528267  12.5400972366
   4.8059496880  12.5600976944
   4.8071393967  12.5800981522
   4.8083219528  12.6000986099
   4.8094973564  12.6200990677
   4.8106656075  12.6400995255
   4.8118271828  12.6600999832
   4.8129816055  12.6801004410
   4.8141293526  12.7001008987
   4.8152699471  12.7201013565
   4.8164038658  12.7401018143
   4.8175311089  12.7601022720
   4.8186516762  12.7801027298
   4.8197655678  12.8001031876
   4.8208727837  12.8201036453
   4.8219733238  12.8401041031
   4.8230671883  12.8601045609
   4.8241543770  12.8801050186
   4.8252353668  12.9001054764
   4.8263096809  12.9201059341
   4.8273777962  12.9401063919
   4.8284392357  12.9601068497
   4.8294944763  12.9801073074
   4.8305435181  13.0001077652
   4.8315863609  13.0201082230
   4.8326225281  13.0401086807
   4.8336524963  13.0601091385
   4.8346762657  13.0801095963
   4.8356943130  13.1001100540
   4.8367061615  13.1201105118
   4.8377118111  13.1401109695
   4.8387112617  13.1601114273
   4.8397049904  13.1801118851
   4.8406925201  13.2001123428
   4.8416743279  13.2201128006
   4.8426504135  13.2401132584
   4.8436203003  13.2601137161
   4.8445844650  13.2801141739
   4.8455429077  13.3001146317
   4.8464956284  13.3201150894
   4.8474426270  13.3401155472
   4.8483839035  13.3601160049
   4.8493194580  13.3801164627
   4.8502492905  13.4001169205
   4.8511734009  13.4201173782
   4.8520922661  13.4401178360
   4.8530054092  13.4601182938
   4.8539133072  13.4801187515
   4.8548154831  13.5001192093
   4.8557124138  13.5201196671
   4.8566040993  13.5401201248
   4.8574900627  13.5601205826
   4.8583707809  13.5801210403
   4.8592462540  13.6001214981
   4.8601164818  13.6201219559
   4.8609814644  13.6401224136
   4.8618412018  13.6601228714
   4.8626956940  13.6801233292
   4.8635449409  13.7001237869
   4.8643894196  13.7201242447
   4.8652286530  13.7401247025
   4.8660626411  13.7601251602
   4.8668918610  13.7801256180
   4.8677158356  13.8001260757
   4.8685350418  13.8201265335
   4.8693490028  13.8401269913
   4.8701581955  13.8601274490
   4.8709626198  13.8801279068
   4.8717622757  13.9001283646
   4.8725571632  13.9201288223
   4.8733472824  13.9401292801
   4.8741321564  13.9601297379
   4.8749127388  13.9801301956
   4.8756885529  14.0001306534
   4.8764595985  14.0201311111
   4.8772258759  14.0401315689
   4.8779873848  14.0601320267
   4.8787446022  14.0801324844
   4.8794970512  14.1001329422
   4.8802452087  14.1201334000
   4.8809885979  14.1401338577
   4.8817276955  14.1601343155
   4.8824620247  14.1801347733
   4.8831920624  14.2001352310
   4.8839178085  14.2201356888
   4.8846387863  14.2401361465
   4.8853554726  14.2601366043
   4.8860678673  14.2801370621
   4.8867759705  14.3001375198
   4.8874797821  14.3201379776
   4.8881793022  14.3401384354
   4.8888745308  14.3601388931
   4.8895654678  14.3801393509
   4.8902525902  14.4001398087
   4.8909354210  14.4201402664
   4.8916139603  14.4401407242
   4.8922886848  14.4601411819
   4.8929591179  14.4801416397
   4.8936252594  14.5001420975
   4.8942875862  14.5201425552
   4.8949460983  14.5401430130
   4.8956003189  14.5601434708
   4.8962507248  14.5801439285
   4.8968973160  14.6001443863
   4.8975396156  14.6201448441
   4.8981781006  14.6401453018
   4.8988127708  14.6601457596
   4.8994436264  14.6801462173
   4.9000706673  14.7001466751
   4.9006938934  14.7201471329
   4.9013133049  14.7401475906
   4.9019289017  14.7601480484
   4.9025406837  14.7801485062
   4.9031486511  14.8001489639
   4.9037532806  14.8201494217
   4.9043540955  14.8401498795
   4.9049510956  14.8601503372
   4.9055447578  14.8801507950
   4.9061346054  14.9001512527
   4.9067211151  14.9201517105
   4.9073038101  14.9401521683
   4.9078831673  14.9601526260
   4.9084587097  14.9801530838
   4.9090309143  15.0001535416
   4.9095997810  15.0201539993
   4.9101648331  15.0401544571
   4.9107265472  15.0601549149
   4.9112849236  15.0801553726
   4.9118399620  15.1001558304
   4.9123916626  15.1201562881
   4.9129400253  15.1401567459
   4.9134850502  15.1601572037
   4.9140267372  15.1801576614
   4.9145650864  15.2001581192
   4.9151000977  15.2201585770
   4.9156317711  15.2401590347
   4.9161601067  15.2601594925
   4.9166855812  15.2801599503
   4.9172077179  15.3001604080
   4.9177265167  15.3201608658
   4.9182424545  15.3401613235
   4.9187550545  15.3601617813
   4.9192643166  15.3801622391
   4.9197707176  15.4001626968
   4.9202737808  15.4201631546
   4.9207739830  15.4401636124
   4.9212713242  15.4601640701
   4.9217653275  15.4801645279
   4.9222564697  15.5001649857
   4.9227447510  15.5201654434
   4.9232296944  15.5401659012
   4.9237117767  15.5601663589
   4.9241909981  15.5801668167
   4.9246673584  15.6001672745
   4.9251408577  15.6201677322
   4.9256114960  15.6401681900
   4.9260792732  15.6601686478
   4.9265441895  15.6801691055
   4.9270062447  15.7001695633
   4.9274654388  15.7201700211
   4.9279217720  15.7401704788
   4.9283752441  15.7601709366
   4.9288258553  15.7801713943
   4.9292740822  15.8001718521
   4.9297194481  15.8201723099
   4.9301619530  15.8401727676
   4.9306015968  15.8601732254
   4.9310388565  15.8801736832
   4.9314732552  15.9001741409
   4.9319052696  15.9201745987
   4.9323344231  15.9401750565
   4.9327611923  15.9601755142
   4.9331851006  15.9801759720
   4.9336066246  16.0001754761
   4.9340252876  16.0201759338
   4.9344415665  16.0401763916
   4.9348554611  16.0601768494
   4.9352664948  16.0801773071
   4.9356751442  16.1001777649
   4.9360814095  16.1201782227
   4.9364852905  16.1401786804
   4.9368863106  16.1601791382
   4.9372849464  16.1801795959
   4.9376811981  16.2001800537
   4.9380750656  16.2201805115
   4.9384665489  16.2401809692
   4.9388556480  16.2601814270
   4.9392423630  16.2801818848
   4.9396266937  16.3001823425
   4.9400086403  16.3201828003
   4.9403882027  16.3401832581
   4.9407653809  16.3601837158
   4.9411401749  16.3801841736
   4.9415130615  16.4001846313
   4.9418835640  16.4201850891
   4.9422516823  16.4401855469
   4.9426174164  16.4601860046
   4.9429812431  16.4801864624
   4.9433426857  16.5001869202
   4.9437017441  16.5201873779
   4.9440588951  16.5401878357
   4.9444136620  16.5601882935
   4.9447665215  16.5801887512
   4.9451169968  16.6001892090
   4.9454650879  16.6201896667
   4.9458112717  16.6401901245
   4.9461555481  16.6601905823
   4.9464974403  16.6801910400
   4.9468374252  16.7001914978
   4.9471750259  16.7201919556
   4.9475107193  16.7401924133
   4.9478445053  16.7601928711
   4.9481759071  16.7801933289
   4.9485054016  16.8001937866
   4.9488329887  16.8201942444
   4.9491586685  16.8401947021
   4.9494824409  16.8601951599
   4.9498038292  16.8801956177
   4.9501233101  16.9001960754
   4.9504408836  16.9201965332
   4.9507565498  16.9401969910
   4.9510703087  16.9601974487
   4.9513821602  16.9801979065
   4.9516921043  17.0001983643
   4.9520001411  17.0201988220
   4.9523062706  17.0401992798
   4.9526104927  17.0601997375
   4.9529128075  17.0802001953
   4.9532132149  17.1002006531
   4.9535117149  17.1202011108
   4.9538083076  17.1402015686
   4.9541034698  17.1602020264
   4.9543967247  17.1802024841
   4.9546880722  17.2002029419
   4.9549775124  17.2202033997
   4.9552655220  17.2402038574
   4.9555516243  17.2602043152
   4.9558358192  17.2802047729
   4.9561185837  17.3002052307
   4.9563994408  17.3202056885
   4.9566783905  17.3402061462
   4.9569559097  17.3602066040
   4.9572315216  17.3802070618
   4.9575057030  17.4002075195
   4.9577779770  17.4202079773
   4.9580488205  17.4402084351
   4.9583177567  17.4602088928
   4.9585852623  17.4802093506
   4.9588508606  17.5002098083
   4.9591150284  17.5202102661
   4.9593772888  17.5402107239
   4.9596381187  17.5602111816
   4.9598975182  17.5802116394
   4.9601550102  17.6002120972
   4.9604110718  17.6202125549
   4.9606657028  17.6402130127
   4.9609184265  17.6602134705
   4.9611697197  17.6802139282
   4.9614195824  17.7002143860
   4.9616680145  17.7202148438
   4.9619145393  17.7402153015
   4.9621596336  17.7602157593
   4.9624032974  17.7802162170
   4.9626455307  17.8002166748
   4.9628863335  17.8202171326
   4.9631257057  17.8402175903
   4.9633636475  17.8602180481
   4.9636001587  17.8802185059
   4.9638347626  17.9002189636
   4.9640679359  17.9202194214
   4.9642996788  17.9402198792
   4.9645299911  17.9602203369
   4.9647588730  17.9802207947
   4.9649868011  18.0002212524
   4.9652132988  18.0202217102
   4.9654383659  18.0402221680
   4.9656620026  18.0602226257
   4.9658842087  18.0802230835
   4.9661049843  18.1002235413
   4.9663243294  18.1202239990
   4.9665422440  18.1402244568
   4.9667587280  18.1602249146
   4.9669742584  18.1802253723
   4.9671883583  18.2002258301
   4.9674010277  18.2202262878
   4.9676122665  18.2402267456
   4.9678225517  18.2602272034
   4.9680314064  18.2802276611
   4.9682388306  18.3002281189
   4.9684453011  18.3202285767
   4.9686503410  18.3402290344
   4.9688539505  18.3602294922
   4.9690566063  18.3802299500
   4.9692578316  18.4002304077
   4.9694576263  18.4202308655
   4.9696564674  18.4402313232
   4.9698538780  18.4602317810
   4.9700503349  18.4802322388
   4.9702453613  18.5002326965
   4.9704394341  18.5202331543
   4.9706320763  18.5402336121
   4.9708237648  18.5602340698
   4.9710140228  18.5802345276
   4.9712033272  18.6002349854
   4.9713912010  18.6202354431
   4.9715781212  18.6402359009
